timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-21T15:34:56,codecarbon,218bd93d-8bc2-4912-9b27-38fbf2e3ca69,49.596203088760376,0.0006149897672728,1.2399936466351533e-05,47.5,121.115203883937,5.8065032958984375,0.0006543874790271,0.0016205104630735,7.998619671689085e-05,0.0023548841388175,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:35:48,codecarbon,069c4bdc-5db2-445c-8f54-ef634c0523e3,50.42096996307373,0.0006206723785972,1.2309806397055854e-05,47.5,122.25598522158668,5.8065032958984375,0.0006652665040559,0.0016300646373821,8.131253223162579e-05,0.0023766436736696,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:36:39,codecarbon,66a838ed-83d6-4987-93d0-fcb3c036a567,49.63493871688843,0.0006158694120578,1.2407981715675403e-05,47.5,124.7404517688936,5.8065032958984375,0.000654898328748,0.0016233093542048,8.004474207373278e-05,0.0023582524250265,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:37:31,codecarbon,fb3ab840-a35e-4a7a-a808-0fcbb6cac078,50.41595244407654,0.0006228307915833,1.2353843602859718e-05,47.5,123.62569139836884,5.8065032958984375,0.0006652026946345,0.0016383979773806,8.130787495241141e-05,0.0023849085469676,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:38:21,codecarbon,eb1f54da-4eaf-4562-b676-4f62935e2948,49.65709543228149,0.000615483376348,1.2394671315147863e-05,47.5,125.69149519212614,5.8065032958984375,0.0006551900734504,0.0016214996305308,8.00845348733219e-05,0.0023567742388545,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:39:13,codecarbon,2377115d-e2b4-4f80-8a53-a0357c32d1be,50.47714877128601,0.0006230144962114,1.2342505695683057e-05,47.5,123.29336631394808,5.8065032958984375,0.0006660090325607,0.0016381985327775,8.1404413032548e-05,0.0023856119783708,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:40:04,codecarbon,81d1be98-cd54-4967-853c-d5befdc1bac4,49.64802694320679,0.0006155697482876,1.2398674956243723e-05,47.5,123.51514489704547,5.8065032958984375,0.0006550701964232,0.0016219649086828,8.006986430920431e-05,0.0023571049694152,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:40:56,codecarbon,1157f73c-d0cc-4fda-8288-0364f3576d1f,50.452988624572754,0.0006230863588416,1.2349840432212366e-05,47.5,122.20925400354828,5.8065032958984375,0.00066569342696,0.0016388251999472,8.136852379511766e-05,0.0023858871507024,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:41:47,codecarbon,9b5c3af3-032e-4abc-a693-40ec207b2bea,49.65690541267395,0.0006160340260353,1.2405807831071651e-05,47.5,123.20157707441084,5.8065032958984375,0.000655186764068,0.0016236162988931,8.00796926257893e-05,0.002358882755587,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:42:39,codecarbon,c7843f69-ec3d-46fa-b2cb-8b512619ddee,50.48051905632019,0.000623899860294,1.235922038753125e-05,47.5,120.45485580139908,5.8065032958984375,0.0006660567354824,0.0016415327021164,8.141272699313049e-05,0.002389002164592,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:43:30,codecarbon,8b30f39f-1615-4636-a3eb-644ca75904a5,49.65260481834412,0.0006165864922247,1.2418008974163135e-05,47.5,122.38469735834856,5.8065032958984375,0.000655132451819,0.0016257882450751,8.007753107294776e-05,0.0023609982279671,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:44:22,codecarbon,933b5538-7c33-4ffe-b3fa-18dc96432f8e,50.46288847923279,0.0006249401028508,1.2384152427344122e-05,47.5,121.22020931065616,5.8065032958984375,0.0006658225274748,0.0016457824277367,8.138044752202707e-05,0.0023929854027335,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:45:12,codecarbon,a81fd2a2-6cfd-4fb0-bd2f-5633baabeac8,49.666496992111206,0.0006166183364044,1.241517670357056e-05,47.5,125.59611908279172,5.8065032958984375,0.000655315908624,0.0016257043561154,8.009989916477025e-05,0.0023611201639042,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:46:04,codecarbon,0e9efc3c-c8ff-41e3-b96e-9b564b6ee9ef,50.45340132713318,0.0006260819706497,1.240911324472192e-05,47.5,122.9041312595706,5.8065032958984375,0.0006656995801462,0.0016502893757852,8.136882259009327e-05,0.0023973577785215,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:46:55,codecarbon,4d4798c5-04d2-4dfe-870e-70ed4db44e66,49.674405336380005,0.0006168409291115,1.241768119687597e-05,47.5,121.41868833959406,5.8065032958984375,0.0006554191789693,0.0016264404678167,8.011285656078445e-05,0.0023619725033469,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:47:47,codecarbon,e2590c5e-8f1d-4c9a-9085-e7dd26b04244,50.462857246398926,0.0006245466380119,1.2376362974502348e-05,47.5,121.8653402030128,5.8065032958984375,0.0006658220335841,0.0016442765932005,8.138014257425919e-05,0.0023914787693589,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:48:38,codecarbon,a30a667f-969e-4d4c-92ed-096d61f14c5c,49.66586446762085,0.0006178830597501,1.2440799458005368e-05,47.5,126.35954707999772,5.8065032958984375,0.0006553035928143,0.0016305610266726,8.00983517375092e-05,0.0023659629712245,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:49:30,codecarbon,fc1b071c-ab97-4f4f-a96a-2e64c2cc643f,50.482638120651245,0.0006251770876491,1.2384001924681902e-05,47.5,124.04405637068469,5.8065032958984375,0.0006660735749536,0.0016464043726784,8.141490392795278e-05,0.00239389285156,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:50:21,codecarbon,5a8aaf55-05a7-407b-85fc-1f08a291efc9,49.6019446849823,0.0006148034473921,1.2394744828991944e-05,47.5,120.48862913166344,5.8065032958984375,0.0006544629719522,0.0016197132402169,7.999448106716047e-05,0.0023541706932363,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:51:12,codecarbon,fe2fbf85-f326-40d2-91a6-58c0c93150ab,50.37897801399231,0.0006248710313621,1.2403408246761966e-05,47.5,124.88225052727194,5.8065032958984375,0.0006647171025474,0.0016467574285137,8.124638702265657e-05,0.0023927209180838,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:52:03,codecarbon,6845ce89-e7a5-4240-afb1-ac164dcf6d18,49.572230100631714,0.0006153669493717,1.241354177777712e-05,47.5,125.0141871167603,5.8065032958984375,0.0006540722005897,0.0016223110200677,7.994520258460702e-05,0.002356328423242,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:52:55,codecarbon,d48ee18c-84b8-4546-bac4-d56b30abbb3b,50.39743065834045,0.0006225895171565,1.2353596384252945e-05,47.5,120.32887884127378,5.8065032958984375,0.0006649608486228,0.0016377449213074,8.127890260716413e-05,0.0023839846725374,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:53:46,codecarbon,310be864-df83-4786-b193-590aa69b3033,49.573503494262695,0.0006146545481182,1.2398852306038582e-05,47.5,125.66973893612062,5.8065032958984375,0.0006540879579053,0.0016195626845387,7.99498940887285e-05,0.0023536005365329,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:54:38,codecarbon,53155296-5d72-4e76-93f8-7cb09d303cad,50.42135572433472,0.0006222957067119,1.2341907467030744e-05,47.5,121.60811206112268,5.8065032958984375,0.000665274409453,0.0016362682534563,8.131696724121867e-05,0.0023828596301506,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:55:29,codecarbon,d951d9ec-cb7b-4aef-a55f-dffb4a346184,49.606796979904175,0.0006144556606758,1.2386521567291932e-05,47.5,123.90548580035664,5.8065032958984375,0.0006545267436239,0.0016183099057585,8.000231857088997e-05,0.0023528389679533,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:56:20,codecarbon,f1b54317-c0ac-4b0b-b498-eaead3939006,50.40132927894592,0.0006229213180236,1.2359223991416288e-05,47.5,124.25937036820964,5.8065032958984375,0.0006650116155544,0.0016389629778359,8.12805923177469e-05,0.0023852551857081,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:57:11,codecarbon,0990c780-0cd3-4098-b22c-7ecd87522467,49.58991026878357,0.0006145004529435,1.2391642767912016e-05,47.5,124.10442397597828,5.8065032958984375,0.000654305892686,0.0016187282394284,7.997635186467658e-05,0.0023530104839791,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:58:03,codecarbon,78f1b582-6fdd-4b42-bb77-6e11e719f6a0,50.4198694229126,0.0006236621274707,1.2369372126683415e-05,47.5,123.2359762949383,5.8065032958984375,0.0006652531155281,0.0016415240909957,8.131464494667853e-05,0.0023880918514705,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:58:54,codecarbon,0538e8c2-073a-4b09-bcdd-d5d2c7106d36,49.61677026748657,0.0006144842057156,1.2384607107696637e-05,47.5,123.09349556407884,5.8065032958984375,0.00065465443482,0.0016182743501751,8.001948601502894e-05,0.0023529482710101,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T15:59:46,codecarbon,4125fba5-6698-45fa-9218-0af29669787a,50.39259004592896,0.0006242678681097,1.2388088557082109e-05,47.5,123.95780313408518,5.8065032958984375,0.000664895988504,0.0016442471487287,8.126818213569702e-05,0.0023904113193685,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:00:36,codecarbon,a988f906-d573-4f89-b518-ce7c2391a4f6,49.61444783210754,0.0006161430289496,1.2418621104777046e-05,47.5,125.45773045067268,5.8065032958984375,0.0006546287147535,0.001624655188614,8.00162400325462e-05,0.0023593001434001,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:01:28,codecarbon,7c9f3159-2781-41cd-a98a-b4c8b09d5131,50.440322160720825,0.000621789035416,1.2327221730162469e-05,47.5,122.1014322449488,5.8065032958984375,0.0006655243370268,0.0016340479739049,8.134720206253406e-05,0.0023809195129943,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:02:19,codecarbon,5fb4ad9e-41ed-4f70-a6e4-e78573abd509,49.65254187583923,0.0006156678134414,1.2399522565853815e-05,47.5,122.3741967486586,5.8065032958984375,0.0006551295734114,0.0016222896311646,8.006127039657258e-05,0.0023574804749726,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:03:11,codecarbon,228bb9c4-b82b-456c-9b2c-c6f6de11b554,50.45616579055786,0.0006240302687887,1.2367770301434764e-05,47.5,122.88478210258536,5.8065032958984375,0.0006657329382167,0.0016423952028041,8.137337642548724e-05,0.0023895015174464,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:04:02,codecarbon,b8441d06-07d5-422f-910a-cf97a8f0c62f,49.65574669837952,0.0006151509063592,1.2388312476616316e-05,47.5,122.51322751082132,5.8065032958984375,0.0006551729162534,0.0016202454628633,8.008278440391526e-05,0.0023555011635206,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:04:54,codecarbon,f8ff16b8-3181-45b5-8864-36388516e216,50.45838689804077,0.0006245864759994,1.2378248976954156e-05,47.5,124.8673071804692,5.8065032958984375,0.0006657613825466,0.0016444935378174,8.137639437010572e-05,0.0023916313147342,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:05:45,codecarbon,f2182c2d-77b3-4585-8fd0-41569bc26d73,49.62549567222595,0.0006138843930675,1.2370342799640768e-05,47.5,121.79899390314618,5.8065032958984375,0.0006547749630279,0.0016158424037833,8.003413542892303e-05,0.0023506515022401,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:06:36,codecarbon,f5f6863e-076c-4c59-8ad4-d0f765db43c3,50.47255778312683,0.0006250873050368,1.2384696407159249e-05,47.5,124.39732720562566,5.8065032958984375,0.0006659504200021,0.0016461993725123,8.139926852909411e-05,0.0023935490610435,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:07:27,codecarbon,9032879f-647a-4f04-bc45-ad8aa3385b2a,49.62629508972168,0.0006150651798317,1.2393937099672108e-05,47.5,126.54735424443136,5.8065032958984375,0.0006547845860322,0.0016203532407281,8.003507757524251e-05,0.0023551729043356,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:08:19,codecarbon,9bebaa9e-80ec-4446-8c63-dae55bf1faea,50.48308682441712,0.0006238894065938,1.2358384675717657e-05,47.5,123.83987287976116,5.8065032958984375,0.0006660906755261,0.0016414543687162,8.141709163016154e-05,0.0023889621358725,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:09:10,codecarbon,19c0573a-4063-4474-bc5b-aa3b74d7bc18,49.93922448158264,0.0006183701341445,1.2382453683728394e-05,47.5,124.2540398302528,5.8065032958984375,0.0006589111907614,0.0016284163027293,8.050055553949279e-05,0.0023678280490303,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:10:02,codecarbon,ae08ec9c-f5d4-4d29-a893-9e3e0d051acf,50.74451971054077,0.0006236147200779,1.228930185240064e-05,47.5,121.428601282751,5.8065032958984375,0.0006695402756333,0.0016365340870052,8.183595911641532e-05,0.002387910321755,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:10:54,codecarbon,21c4780e-c1a0-4f4e-80ce-649bd403086f,49.92412757873535,0.0006179281221355,1.2377344424516651e-05,47.5,120.2057758694873,5.8065032958984375,0.0006587105861968,0.0016269340793257,8.049085604699636e-05,0.0023661355215696,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:11:46,codecarbon,2b73501f-065a-4773-8f85-e32129f1a184,50.71805286407471,0.000626404391658,1.2350718457919152e-05,47.5,121.42576943044384,5.8065032958984375,0.0006691901637448,0.0016476065958634,8.17956152573667e-05,0.0023985923748656,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:12:37,codecarbon,4d80dfe2-6219-463d-90d6-e85d94014b62,49.91540551185608,0.0006183705066316,1.2388369888826912e-05,47.5,123.07178559539244,5.8065032958984375,0.0006586002094878,0.0016287360252107,8.049324063855844e-05,0.0023678294753371,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:13:29,codecarbon,06fd2c39-684e-4328-9817-e856da75777c,50.73879313468933,0.0006252454175082,1.2322827936575725e-05,47.5,122.3082545704374,5.8065032958984375,0.0006694615676999,0.001642865203177,8.182772552668214e-05,0.0023941544964036,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:14:20,codecarbon,0a866657-c897-4475-b092-d03807e130d2,49.91016054153442,0.0006173879458064,1.236998517151012e-05,47.5,122.24226318689132,5.8065032958984375,0.0006585306117932,0.001625043244477,8.049325255959351e-05,0.0023640671088298,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:15:12,codecarbon,b9fb2624-0064-4f49-82a5-e9507d6be32b,50.74229860305786,0.0006248862451201,1.2314898266798567e-05,47.5,121.67098838143367,5.8065032958984375,0.0006695075026816,0.0016414632576164,8.18084134498804e-05,0.002392779173748,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:16:04,codecarbon,eb91f279-3f77-4fd4-b026-15f461407c4b,49.92440724372864,0.0006195501428629,1.2409764623511213e-05,47.5,123.1850542663784,5.8065032958984375,0.0006587175950407,0.0016331129731561,8.051590367986137e-05,0.0023723464718768,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:16:56,codecarbon,f2349d4d-e27e-4622-865a-dd4aec1846a0,50.711665630340576,0.0006259405974047,1.23431283438313e-05,47.5,119.69372575669968,5.8065032958984375,0.000669103773766,0.001645962427883,8.175023841422445e-05,0.0023968164400633,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-21T16:17:47,codecarbon,9b8168e7-8bc0-4eb5-a19a-e1fafa17ed8e,49.95717287063599,0.0006198017981127,1.2406662797306062e-05,47.5,125.17444961070257,5.8065032958984375,0.0006591512310836,0.0016335899179829,8.056894690219755e-05,0.0023733100959687,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
